0,1,2,3,4,5,6,7
2.3914364577762064,0.0815181075632816,0.0017271925844667218,361.00862031408076,276.93606636454797,0.8,201.772444044525,440.024353068314
1.814517382081788,0.02494726464962183,0.00022112779412617373,355.82976240565836,187.31495413048575,0.4,224.0527805851554,382.99102403815647
0.0,0.0,0.0,290.0,100.0,0.0,218.2873853262148,383.17321297244143
0.5663142464511001,1.2490471666490317,0.6443979639449772,418.96061525796733,790.5253153410918,3.9999999999999996,16.764665337380276,341.41282524580026
0.8976072836418036,1.1381435913784128,0.4736757003509608,419.3997358622885,783.81944920614,3.5999999999999996,16.764665337380276,341.41282524580026
1.172151537073097,1.0221707715957784,0.3485251865192422,418.3535853706023,725.7464414245255,3.1999999999999997,145.1825194540363,348.7600976084777
1.2631302902652886,0.9597048022676993,0.27084273331143355,405.6890475123698,628.0435261867739,2.8,244.25728809437942,424.4338435748377
1.2983883738930881,0.9161956910020516,0.20485459007564547,403.692728680176,545.9623836872623,2.4,205.20285624877823,386.45395547606705
1.5575926974422767,0.7743700511822446,0.12132195876084954,414.0447925553573,492.1340362143436,2.0,134.57086868229712,324.900556122348
1.9847622750831968,0.5234788435092649,0.04768106502183512,413.0519947831978,427.1251772281684,1.6,162.52214746543876,346.2218409677623
2.3900689888649502,0.2401583223150673,0.01040132629657634,398.73572828403746,356.2898854092534,1.2000000000000002,177.0882295472875,382.47644001416995
2.403922727452727,0.081096868174601,0.0017100124332629337,360.8045525716958,279.18433720466214,0.8,192.76387051147833,435.58110839983567
1.8127354524507018,0.024971008075006882,0.00022164067419691227,355.88402588528146,187.16296576405358,0.4,230.0534286015212,383.3951901025364
0.0,0.0,0.0,290.0,100.0,0.0,217.90741441013338,383.2044125693134
0.6262757604746914,1.224781142236354,0.6299251793259535,420.4332961151451,793.3185042864704,3.9999999999999996,104.35175276082346,379.9996837363932
0.8030923421279004,1.1709208232914388,0.48427732741898427,418.99404324532054,751.577803182141,3.5999999999999996,104.35175276082346,379.9996837363932
1.1162835227975332,1.0479663267304908,0.3451553402234729,416.9029749688579,717.2578901853581,3.1999999999999997,85.79978249195693,350.1824703256141
1.3394406851730722,0.9429514844635347,0.254429633384164,400.06585540063037,661.1179320533026,2.8,140.34989533013837,416.5078600993878
1.4217392108497338,0.8815636972046698,0.19024878749009824,405.10779161520156,581.1419176335155,2.4,199.94003604946784,350.502126772192
1.611333803599549,0.7577491809650726,0.11684247230344717,411.8507376131716,502.9726259191734,2.0,195.42322928585452,341.84294199871425
1.9876652190974098,0.524453626626592,0.04799422753933333,412.4636851932958,429.44657163367094,1.6,183.8151357137563,347.2564153358603
2.386960076007903,0.24313326703994584,0.01062480850421775,399.2728769881525,357.2416700517205,1.2000000000000002,180.5122539548758,380.86328139963064
2.4012886620464964,0.08190186537351368,0.0017308818674582546,361.3506025406388,278.98792202716567,0.8,195.6343700613868,436.24221414376325
1.8221197190174385,0.02480202479029307,0.00021828913094807745,355.5493023132846,187.9584202983229,0.4,227.57375432210682,384.13235872376276
0.0,0.0,0.0,290.0,100.0,0.0,219.89605074580635,382.96618506541523
0.5500635577445425,1.2526964127656681,0.6609512029518284,417.83098935441615,793.794489817814,3.9999999999999996,23.113524891199113,342.4933827554293
0.8496707375114858,1.155965798421675,0.4928248995500454,419.50069291027376,784.5490798613348,3.5999999999999996,23.113524891199113,342.4933827554293
1.1261681562790997,1.0433096650562352,0.36155273883717004,418.8274401207877,732.3638639564914,3.1999999999999997,130.46303976210854,348.0819762978651
1.1936843851898549,0.9950018032713126,0.28208038460040324,404.1672115402079,636.6813350007081,2.8,239.20632238945828,436.86530368801255
1.3967223746182476,0.8943238206403745,0.20013325103558532,405.2919259585589,587.192852338708,2.4,123.72120665500042,349.79532634158625
1.5677674947350329,0.7792857343192783,0.12567167237985694,412.72836535373887,506.40653679764864,2.0,201.9657888526479,342.31845076175415
1.9398445148565024,0.5502299287055707,0.053161228708012924,413.48860858298536,432.780997377218,1.6,184.06384855107652,347.69785186214426
2.35867982179495,0.2587731619712517,0.011816783829080564,402.7568043428807,358.45627034881176,1.2000000000000002,185.81181757101584,375.39800250976657
2.390539450063241,0.08478621836393743,0.001828452736383199,362.9903160776183,278.0346603455067,0.8,201.05402500826133,440.45504465635975
1.820988923390267,0.02493562318907333,0.00022040237242134652,355.7167770044065,187.88224712780635,0.4,225.38103304425113,386.49802287004775
0.0,0.0,0.0,290.0,100.0,0.0,219.70561781951554,383.1860236388951
0.5554581773391103,1.2451691921636283,0.6650439912465029,418.2633392038068,783.0247544120659,3.9999999999999996,16.87128681632516,348.247302174998
0.8670366807145949,1.1428074902304692,0.4980998929986016,418.26472910079656,776.2762396855358,3.5999999999999996,16.87128681632516,348.247302174998
1.121867903167243,1.0382262812565781,0.3761262322716945,415.24416106062927,726.0484891347797,3.1999999999999997,125.5693763768905,361.4713205331206
1.1677513805245006,0.9975836983762809,0.29949414003267877,408.9520770721208,627.5315411181392,2.8,246.2923700416014,407.4064386029962
1.2155559874063118,0.9515038242523565,0.2219851046220673,409.7490853867805,545.3703801268737,2.4,205.40290247816316,380.0543007615892
1.5507988346633588,0.7827262654335126,0.12627334362134104,414.6202464681791,500.27098493289014,2.0,112.7484879849589,333.08970908387795
1.938518509712607,0.5452586399079887,0.05185064494006533,413.83289204105654,427.16904620510604,1.6,182.75484681946017,351.4587788337967
2.3729273562304365,0.2500234725866956,0.011101766247614688,401.82360800151315,357.2624916232563,1.2000000000000002,174.76638645462455,375.7583440871915
2.3854854702313544,0.0820188040246863,0.0017452721597909903,361.2245688876107,275.9926256561736,0.8,203.17466491770645,441.73010524388684
1.817629875536873,0.024988568801199457,0.00022148996931776446,355.82785270960403,187.59566108523094,0.4,220.99241142735667,382.9426524116475
0.0,0.0,0.0,290.0,100.0,0.0,218.98915271307848,383.25819455048384
0.6194076772973124,1.2205862505520046,0.6488639100731979,419.86800251234973,789.1989442973124,3.9999999999999996,82.71085929810457,372.50270464914826
0.8339603041074011,1.151502545986903,0.5010201071556315,418.37721419503754,756.1146005780704,3.5999999999999996,82.71085929810457,372.50270464914826
1.1310458403531023,1.0331748684506288,0.3732673619563175,412.53222270824403,722.3363863584295,3.1999999999999997,84.44553554910267,366.8920087624621
1.1535360956834373,1.0023559393758055,0.3005955230091286,408.8431913254595,623.6802012682238,2.8,246.64046272551494,399.63055216420395
1.2111941062020248,0.9543039754194206,0.22221145415250465,408.473404277928,546.4057787359924,2.4,193.1860563305784,382.1616456246793
1.5484679661056895,0.7844577020849223,0.12506745047720247,416.68944687725417,500.4766859895189,2.0,114.82273186618403,323.0492838038217
1.9689033452739422,0.5302121350564758,0.04864036347730216,414.56724911077976,426.3278043911611,1.6,185.37220399589464,352.0383024122043
2.3926847704891907,0.23845919368293872,0.010251440844562212,399.06993651865383,356.01054870762863,1.2000000000000002,175.79313920883124,383.62311378464324
2.3946597742026077,0.08006479358067893,0.0016792711650241473,360.0907223173317,276.99089088469,0.8,197.54914455734598,437.88817960817437
1.818561638995742,0.024891991683722418,0.00021994683999091656,355.70525084429676,187.66057644157894,0.4,223.32578610777787,381.40593498204123
0.0,0.0,0.0,290.0,100.0,0.0,219.15144110394704,383.1001407898932
0.6081408868615151,1.2427396790862908,0.6038335281334497,418.20595297950166,793.9285299585705,3.9999999999999996,23.720322828693824,336.6802227248508
0.9439686403572367,1.127032071304049,0.43807378285319987,418.8853211970286,784.4404008270927,3.5999999999999996,23.720322828693824,336.6802227248508
1.2182890235467334,1.0113830438674827,0.3220286920427183,409.87237708867156,734.9446124480666,3.1999999999999997,123.73947094756491,380.5165472827404
1.3119947462801331,0.9500439819588113,0.24634965780114,408.2917646113018,641.3498368410347,2.8,233.98693901757926,376.34201756161036
1.495339088078032,0.8458752258436807,0.1706425128696842,404.56311768999336,572.1238701220637,2.4,173.0649167974276,370.4345912653126
1.6902646655161568,0.7161190415350012,0.10326482344014243,408.59954598149704,494.64871607761756,2.0,193.687885111116,348.6924368020849
2.038255112944927,0.4933532064823329,0.04275212007323808,409.3021983026116,422.5928141864356,1.6,180.13975472795528,348.9741227603382
2.3946852708191475,0.2295740167324392,0.00962971768986094,397.1168100441758,350.95488822432907,1.2000000000000002,179.0948149052662,381.62227348766754
2.3972294585709695,0.0780148102909204,0.0016152567770308598,358.91924769448445,276.68925023922645,0.8,185.6640949627563,433.9971987006013
1.8122776748772305,0.024786701057114682,0.00021888433984885013,355.68410576257986,187.09046085294162,0.4,223.99697346571205,379.56584672664434
0.0,0.0,0.0,290.0,100.0,0.0,217.72615213235446,382.8915260298632
0.48934052246441917,1.2788809409341817,0.6696169709115567,414.1996157903153,789.7555500996307,3.9999999999999996,1.9670274436199842,335.65287597256815
0.7721184833252271,1.194066265454878,0.49913640443348495,418.46479879128395,788.9687391221821,3.5999999999999996,1.9670274436199842,335.65287597256815
1.1140576278691507,1.0628515958745441,0.3511482898778382,418.58529784443454,760.2541255604259,3.1999999999999997,71.78653390439047,331.9373352416849
1.3537100832868185,0.9412733514104606,0.24382128553986687,420.478860785566,665.3411272176392,2.8,237.28249585696668,343.2506895351314
1.5012061056656938,0.8393899872672992,0.16964938688293418,401.5316674063013,565.839608063855,2.4,248.75379788446037,434.18947931948026
1.6747143662460013,0.7201725372855373,0.10523683446073122,408.07595012739176,490.9286176381966,2.0,187.27747606414638,342.99355635865265
2.0170453372543293,0.5010485825152056,0.04420245049564697,409.66425620685675,420.4380028484823,1.6,176.22653697428595,347.5963359075358
2.383686000096478,0.23488850960091706,0.010032041223158365,397.66125061184255,350.92382983739043,1.2000000000000002,173.7854325277293,380.1934723941116
2.4044475405603487,0.07968763649862423,0.0016636903216143517,359.9248968416903,278.7325182303048,0.8,180.4782790177138,432.63388127584676
1.8180954705836707,0.02487066130723462,0.00021966355087436627,355.6885679050051,187.61577060991004,0.4,227.79186905098666,381.7008054740707
0.0,0.0,0.0,290.0,100.0,0.0,219.03942652477483,383.06183843260413
0.5648364164072458,1.2429118378641861,0.6637643439298783,418.8797590746318,789.2200629060649,3.9999999999999996,26.042974013617133,351.1317252285893
0.8674995410840688,1.143368282118543,0.4982313564891198,418.51889843716,778.8028733006179,3.5999999999999996,26.042974013617133,351.1317252285893
1.1243963079020294,1.037925498934514,0.37594354591169177,415.17545322741415,728.4345740964834,3.1999999999999997,125.92074801033482,362.39064195717424
1.1747741842697657,0.9952110913969575,0.29881508081930486,409.55355380524617,629.3334713225961,2.8,247.75275693471806,404.17649759852384
1.2061579968577598,0.954913702504784,0.2231400010051799,408.9253108025064,544.0294904398382,2.4,213.259952206894,387.13092257629353
1.5431347400687407,0.7858873473730998,0.12618686145899055,415.8542000090036,499.3972009352059,2.0,111.58072376158118,327.13532864486325
1.953054268033724,0.5364525774000874,0.04963719467449497,415.14997469940164,425.10286543119224,1.6,185.73583876003423,349.8205856757903
2.3962623230701783,0.23999378739635213,0.010352057652937011,399.0697028268335,358.15069748458825,1.2000000000000002,167.3804198665103,382.36059766885165
2.405760845145223,0.0804826841312524,0.0016913039662769392,360.443293493019,279.3011680472792,0.8,197.12382359327168,437.4607174710676
1.8094896593052445,0.02498506810450821,0.0002221324752245552,355.9501355017915,186.88163229528104,0.4,231.04883937999514,382.8935737268356
0.0,0.0,0.0,290.0,100.0,0.0,217.20408073820275,383.21222990777744
0.7115772774143361,1.1912656738973952,0.600749296524346,419.77732413871325,791.4658803848679,3.9999999999999996,99.3668499428349,375.8253625565905
0.9378286329104912,1.109993201419045,0.46510622140984276,416.01382653887765,751.7191404077337,3.5999999999999996,99.3668499428349,375.8253625565905
0.965003182511167,1.0897009650684537,0.3708471433772854,417.6687169927041,657.5019361138789,3.1999999999999997,235.54301073463682,384.9674339175467
1.3163187269805083,0.9429020903651033,0.2575725308533377,402.2708407926103,638.8124861918164,2.8,46.72362480515557,392.73157893408603
1.409921399104528,0.8752323075746126,0.19090305830535037,405.9021277348218,561.5255138324108,2.4,193.21743089851424,356.89476891402023
1.5695033155904277,0.7611346027611229,0.11906940922375685,411.32004461655873,482.597647720589,2.0,197.31966527955439,352.6083229339371
1.9555352279937377,0.528476204714817,0.0492101963175027,412.1497678378051,418.9773647617835,1.6,159.05070739701355,346.5380598195368
2.3595242773731067,0.24750574052389157,0.011011488779626192,400.01253509659443,351.4558045476541,1.2000000000000002,168.8039005353232,378.04050203301233
2.392863886751349,0.08300873860613019,0.00177059247173102,361.908573835051,277.7896889507662,0.8,184.1652889922194,434.3154842490238
1.8225996056272742,0.024905193758574695,0.00021980647898109325,355.6577940643511,188.01913737395526,0.4,224.42637894202727,384.59597675639804
0.0,0.0,0.0,290.0,100.0,0.0,220.04784343488774,383.143191201273
0.5397042987357038,1.2489188204079793,0.6719038995022241,418.89972852898484,777.4214602170389,3.9999999999999996,12.673651369648875,351.2010884431126
0.8550375455941738,1.1462591364971926,0.5018173540121177,418.4233508222766,772.3519996691792,3.5999999999999996,12.673651369648875,351.2010884431126
1.130020793923621,1.035813335499637,0.37978208105433114,410.8090129400762,733.7244978695145,3.1999999999999997,96.56875449916156,377.220670166043
1.133704557536845,1.014175530105384,0.3103459519926695,408.1932621146657,633.867698820555,2.8,249.64199762239826,397.2800362048657
1.1951916869498809,0.9667138431268006,0.22977783404000282,409.9592478884047,556.9517750911459,2.4,192.28980932352283,374.36449838675077
1.5299295235545871,0.7987465578620813,0.13015062520019852,416.7925120283067,509.02896718655563,2.0,119.80701976147567,326.79113333231265
1.951473317517559,0.5425272961745116,0.05018446555019486,417.2293558147715,430.1004248503711,1.6,197.3213558404609,345.98711091513997
2.414348661392803,0.2366759718934922,0.010083632795347849,398.6291086545661,361.802187892499,1.2000000000000002,170.74559239468093,386.16160255687566
